2871,1498741200,    0,    0
2872,1498744800,    0,    0
2873,1498748400,    0,    0
2874,1498752000,    0,    0
2875,1498755600,    0,    0
2876,1498759200,    0,    0
2877,1498762800,    0,    0
2878,1498766400,    0,    0
2879,1498770000,    0,    0
2880,1498773600,    0,    0
2881,1498777200,    0,    0
2882,1498780800,    0,    0
2883,1498784400,    0,    0
2884,1498788000,    0,    0
2885,1498791600,    0,    0
2886,1498795200,    0,    0
2887,1498798800,    0,    0
2888,1498802400,    0,    0
2889,1498806000,    0,    0
2890,1498809600,    0,    0
2891,1498813200,    0,    0
2892,1498816800,    0,    0
2893,1498820400,    0,    0
2894,1498824000,    0,    0
2895,1498827600,    0,    0
2896,1498831200,    0,    0
2897,1498834800,    0,    0
2898,1498838400,    0,    0
2899,1498842000,    0,    0
2900,1498845600,    0,    0
2901,1498849200,    0,    0
2902,1498852800,    0,    0
2903,1498856400,    0,    0
2904,1498860000,    0,    0
2905,1498863600,    0,    0
2906,1498867200,    0,    0
2907,1498870800,    0,    0
2908,1498874400,    0,    0
2909,1498878000,    0,    0
2910,1498881600,    0,    0
2911,1498885200,    0,    0
2912,1498888800,    0,    0
2913,1498892400,    0,    0
2914,1498896000,    0,    0
2915,1498899600,    0,    0
2916,1498903200,    0,    0
2917,1498906800,    0,    0
2918,1498910400,    0,    0
2919,1498914000,    0,    0
2920,1498917600,    0,    0
2921,1498921200,    0,    0
2922,1498924800,    0,    0
2923,1498928400,    0,    0
2924,1498932000,    0,    0
2925,1498935600,    0,    0
2926,1498939200,    0,    0
2927,1498942800,    0,    0
2928,1498946400,    0,    0
2929,1498950000,    0,    0
2930,1498953600,    0,    0
2931,1498957200,    0,    0
2932,1498960800,    0,    0
2933,1498964400,    0,    0
2934,1498968000,    0,    0
2935,1498971600,    0,    0
2936,1498975200,    0,    0
2937,1498978800,    0,    0
2938,1498982400,    0,    0
2939,1498986000,    0,    0
2940,1498989600,    0,    0
2941,1498993200,    0,    0
2942,1498996800,    0,    0
2943,1499000400,    0,    0
2944,1499004000,    0,    0
2945,1499007600,    0,    0
2946,1499011200,    0,    0
2947,1499014800,    0,    0
2948,1499018400,    0,    0
2949,1499022000,    0,    0
2950,1499025600,    0,    0
2951,1499029200,    0,    0
2952,1499032800,    0,    0
2953,1499036400,    0,    0
2954,1499040000,    0,    0
2955,1499043600,    0,    0
2956,1499047200,    0,    0
2957,1499050800,    0,    0
2958,1499054400,    0,    0
2959,1499058000,    0,    0
2960,1499061600,    0,    0
2961,1499065200,    0,    0
2962,1499068800,    0,    0
2963,1499072400,    0,    0
2964,1499076000,    0,    0
2965,1499079600,    0,    0
2966,1499083200,    0,    0
2967,1499086800,    0,    0
2968,1499090400,    0,    0
2969,1499094000,    0,    0
2970,1499097600,    0,    0
2971,1499101200,    0,    0
2972,1499104800,    0,    0
2973,1499108400,    0,    0
2974,1499112000,    0,    0
2975,1499115600,    0,    0
2976,1499119200,    0,    0
2977,1499122800,    0,    0
2978,1499126400,    0,    0
2979,1499130000,    0,    0
2980,1499133600,    0,    0
2981,1499137200,    0,    0
2982,1499140800,    0,    0
2983,1499144400,    0,    0
2984,1499148000,    0,    0
2985,1499151600,    0,    0
2986,1499155200,    0,    0
2987,1499158800,    0,    0
2988,1499162400,    0,    0
2989,1499166000,    0,    0
2990,1499169600,    0,    0
2991,1499173200,    0,    0
2992,1499176800,    0,    0
2993,1499180400,    0,    0
2994,1499184000,    0,    0
2995,1499187600,    0,    0
2996,1499191200,    0,    0
2997,1499194800,    0,    0
2998,1499198400,    0,    0
2999,1499202000,    0,    0
3000,1499205600,    0,    0
3001,1499209200,    0,    0
3002,1499212800,    0,    0
3003,1499216400,    0,    0
3004,1499220000,    0,    0
3005,1499223600,    0,    0
3006,1499227200,    0,    0
3007,1499230800,    0,    0
3008,1499234400,    0,    0
3009,1499238000,    0,    0
3010,1499241600,    0,    0
3011,1499245200,    0,    0
3012,1499248800,    0,    0
3013,1499252400,    0,    0
3014,1499256000,    0,    0
3015,1499259600,    0,    0
3016,1499263200,    0,    0
3017,1499266800,    0,    0
3018,1499270400,    0,    0
3019,1499274000,    0,    0
3020,1499277600,    0,    0
3021,1499281200,    0,    0
3022,1499284800,    0,    0
3023,1499288400,    0,    0
3024,1499292000,    0,    0
3025,1499295600,    0,    0
3026,1499299200,    0,    0
3027,1499302800,    0,    0
3028,1499306400,    0,    0
3029,1499310000,    0,    0
3030,1499313600,    0,    0
3031,1499317200,    0,    0
3032,1499320800,    0,    0
3033,1499324400,    0,    0
3034,1499328000,    0,    0
3035,1499331600,    0,    0
3036,1499335200,    0,    0
3037,1499338800,    0,    0
3038,1499342400,    0,    0
3039,1499346000,    0,    0
3040,1499349600,    0,    0
3041,1499353200,    0,    0
3042,1499356800,    0,    0
3043,1499360400,    0,    0
3044,1499364000,    0,    0
3045,1499367600,    0,    0
3046,1499371200,    0,    0
3047,1499374800,    0,    0
3048,1499378400,    0,    0
3049,1499382000,    0,    0
3050,1499385600,    0,    0
3051,1499389200,    0,    0
3052,1499392800,    0,    0
3053,1499396400,    0,    0
3054,1499400000,    0,    0
3055,1499403600,    0,    0
3056,1499407200,    0,    0
3057,1499410800,    0,    0
3058,1499414400,    0,    0
3059,1499418000,    0,    0
3060,1499421600,    0,    0
3061,1499425200,    0,    0
3062,1499428800,    0,    0
3063,1499432400,    0,    0
3064,1499436000,    0,    0
3065,1499439600,    0,    0
3066,1499443200,    0,    0
3067,1499446800,    0,    0
3068,1499450400,    0,    0
3069,1499454000,    0,    0
3070,1499457600,    0,    0
3071,1499461200,    0,    0
3072,1499464800,    0,    0
3073,1499468400,    0,    0
3074,1499472000,    0,    0
3075,1499475600,    0,    0
3076,1499479200,    0,    0
3077,1499482800,    0,    0
3078,1499486400,    0,    0
3079,1499490000,    0,    0
3080,1499493600,    0,    0
3081,1499497200,    0,    0
3082,1499500800,    0,    0
3083,1499504400,    0,    0
3084,1499508000,    0,    0
3085,1499511600,    0,    0
3086,1499515200,    0,    0
3087,1499518800,    0,    0
3088,1499522400,    0,    0
3089,1499526000,    0,    0
3090,1499529600,    0,    0
3091,1499533200,    0,    0
3092,1499536800,    0,    0
3093,1499540400,    0,    0
3094,1499544000,    0,    0
3095,1499547600,    0,    0
3096,1499551200,    0,    0
3097,1499554800,    0,    0
3098,1499558400,    0,    0
3099,1499562000,    0,    0
3100,1499565600,    0,    0
3101,1499569200,    0,    0
3102,1499572800,    0,    0
3103,1499576400,    0,    0
3104,1499580000,    0,    0
3105,1499583600,    0,    0
3106,1499587200,    0,    0
3107,1499590800,    0,    0
3108,1499594400,    0,    0
3109,1499598000,    0,    0
3110,1499601600,    0,    0
3111,1499605200,    0,    0
3112,1499608800,    0,    0
3113,1499612400,    0,    0
3114,1499616000,    0,    0
3115,1499619600,    0,    0
3116,1499623200,    0,    0
3117,1499626800,    0,    0
3118,1499630400,    0,    0
3119,1499634000,    0,    0
3120,1499637600,    0,    0
3121,1499641200,    0,    0
3122,1499644800,    0,    0
3123,1499648400,    0,    0
3124,1499652000,    0,    0
3125,1499655600,    0,    0
3126,1499659200,    0,    0
3127,1499662800,    0,    0
3128,1499666400,    0,    0
3129,1499670000,    0,    0
3130,1499673600,    0,    0
3131,1499677200,    0,    0
3132,1499680800,    0,    0
3133,1499684400,    0,    0
3134,1499688000,    0,    0
3135,1499691600,    0,    0
3136,1499695200,    0,    0
3137,1499698800,    0,    0
3138,1499702400,    0,    0
3139,1499706000,    0,    0
3140,1499709600,    0,    0
3141,1499713200,    0,    0
3142,1499716800,    0,    0
3143,1499720400,    0,    0
3144,1499724000,    0,    0
3145,1499727600,    0,    0
3146,1499731200,    0,    0
3147,1499734800,    0,    0
3148,1499738400,    0,    0
3149,1499742000,    0,    0
3150,1499745600,    0,    0
3151,1499749200,    0,    0
3152,1499752800,    0,    0
3153,1499756400,    0,    0
3154,1499760000,    0,    0
3155,1499763600,    0,    0
3156,1499767200,    0,    0
3157,1499770800,    0,    0
3158,1499774400,    0,    0
3159,1499778000,    0,    0
3160,1499781600,    0,    0
3161,1499785200,    0,    0
3162,1499788800,    0,    0
3163,1499792400,    0,    0
3164,1499796000,    0,    0
3165,1499799600,    0,    0
3166,1499803200,    0,    0
3167,1499806800,    0,    0
3168,1499810400,    0,    0
3169,1499814000,    0,    0
3170,1499817600,    0,    0
3171,1499821200,    0,    0
3172,1499824800,    0,    0
3173,1499828400,    0,    0
3174,1499832000,    0,    0
3175,1499835600,    0,    0
3176,1499839200,    0,    0
3177,1499842800,    0,    0
3178,1499846400,    0,    0
3179,1499850000,    0,    0
3180,1499853600,    0,    0
3181,1499857200,    0,    0
3182,1499860800,    0,    0
3183,1499864400,    0,    0
3184,1499868000,    0,    0
3185,1499871600,    0,    0
3186,1499875200,    0,    0
3187,1499878800,    0,    0
3188,1499882400,    0,    0
3189,1499886000,    0,    0
3190,1499889600,    0,    0
3191,1499893200,    0,    0
3192,1499896800,    0,    0
3193,1499900400,    0,    0
3194,1499904000,    0,    0
3195,1499907600,    0,    0
3196,1499911200,    0,    0
3197,1499914800,    0,    0
3198,1499918400,    0,    0
3199,1499922000,    0,    0
3200,1499925600,    0,    0
3201,1499929200,    0,    0
3202,1499932800,    0,    0
3203,1499936400,    0,    0
3204,1499940000,    0,    0
3205,1499943600,    0,    0
3206,1499947200,    0,    0
3207,1499950800,    0,    0
3208,1499954400,    0,    0
3209,1499958000,    0,    0
3210,1499961600,    0,    0
3211,1499965200,    0,    0
3212,1499968800,    0,    0
3213,1499972400,    0,    0
3214,1499976000,    0,    0
3215,1499979600,    0,    0
3216,1499983200,    0,    0
3217,1499986800,    0,    0
3218,1499990400,    0,    0
3219,1499994000,    0,    0
3220,1499997600,    0,    0
3221,1500001200,    0,    0
3222,1500004800,    0,    0
3223,1500008400,    0,    0
3224,1500012000,    0,    0
3225,1500015600,    0,    0
3226,1500019200,    0,    0
3227,1500022800,    0,    0
3228,1500026400,    0,    0
3229,1500030000,    0,    0
3230,1500033600,    0,    0
3231,1500037200,    0,    0
3232,1500040800,    0,    0
3233,1500044400,    0,    0
3234,1500048000,    0,    0
3235,1500051600,    0,    0
3236,1500055200,    0,    0
3237,1500058800,    0,    0
3238,1500062400,    0,    0
3239,1500066000,    0,    0
3240,1500069600,    0,    0
3241,1500073200,    0,    0
3242,1500076800,    0,    0
3243,1500080400,    0,    0
3244,1500084000,    0,    0
3245,1500087600,    0,    0
3246,1500091200,    0,    0
3247,1500094800,    0,    0
3248,1500098400,    0,    0
3249,1500102000,    0,    0
3250,1500105600,    0,    0
3251,1500109200,    0,    0
3252,1500112800,    0,    0
3253,1500116400,    0,    0
3254,1500120000,    0,    0
3255,1500123600,    0,    0
3256,1500127200,    0,    0
3257,1500130800,    0,    0
3258,1500134400,    0,    0
3259,1500138000,    0,    0
3260,1500141600,    0,    0
3261,1500145200,    0,    0
3262,1500148800,    0,    0
3263,1500152400,    0,    0
3264,1500156000,    0,    0
3265,1500159600,    0,    0
3266,1500163200,    0,    0
3267,1500166800,    0,    0
3268,1500170400,    0,    0
3269,1500174000,    0,    0
3270,1500177600,    0,    0
3271,1500181200,    0,    0
3272,1500184800,    0,    0
3273,1500188400,    0,    0
3274,1500192000,    0,    0
3275,1500195600,    0,    0
3276,1500199200,    0,    0
3277,1500202800,    0,    0
3278,1500206400,    0,    0
3279,1500210000,    0,    0
3280,1500213600,    0,    0
3281,1500217200,    0,    0
3282,1500220800,    0,    0
3283,1500224400,    0,    0
3284,1500228000,    0,    0
3285,1500231600,    0,    0
3286,1500235200,    0,    0
3287,1500238800,    0,    0
3288,1500242400,    0,    0
3289,1500246000,    0,    0
3290,1500249600,    0,    0
3291,1500253200,    0,    0
3292,1500256800,    0,    0
3293,1500260400,    0,    0
3294,1500264000,    0,    0
3295,1500267600,    0,    0
3296,1500271200,    0,    0
3297,1500274800,    0,    0
3298,1500278400,    0,    0
3299,1500282000,    0,    0
3300,1500285600,    0,    0
3301,1500289200,    0,    0
3302,1500292800,    0,    0
3303,1500296400,    0,    0
3304,1500300000,    0,    0
3305,1500303600,    0,    0
3306,1500307200,    0,    0
3307,1500310800,    0,    0
3308,1500314400,    0,    0
3309,1500318000,    0,    0
3310,1500321600,    0,    0
3311,1500325200,    0,    0
3312,1500328800,    0,    0
3313,1500332400,    0,    0
3314,1500336000,    0,    0
3315,1500339600,    0,    0
3316,1500343200,    0,    0
3317,1500346800,    0,    0
3318,1500350400,    0,    0
3319,1500354000,    0,    0
3320,1500357600,    0,    0
3321,1500361200,    0,    0
3322,1500364800,    0,    0
3323,1500368400,    0,    0
3324,1500372000,    0,    0
3325,1500375600,    0,    0
3326,1500379200,    0,    0
3327,1500382800,    0,    0
3328,1500386400,    0,    0
3329,1500390000,    0,    0
3330,1500393600,    0,    0
3331,1500397200,    0,    0
3332,1500400800,    0,    0
3333,1500404400,    0,    0
3334,1500408000,    0,    0
3335,1500411600,    0,    0
3336,1500415200,    0,    0
3337,1500418800,    0,    0
3338,1500422400,    0,    0
3339,1500426000,    0,    0
3340,1500429600,    0,    0
3341,1500433200,    0,    0
3342,1500436800,    0,    0
3343,1500440400,    0,    0
3344,1500444000,    0,    0
3345,1500447600,    0,    0
3346,1500451200,    0,    0
3347,1500454800,    0,    0
3348,1500458400,    0,    0
3349,1500462000,    0,    0
3350,1500465600,    0,    0
3351,1500469200,    0,    0
3352,1500472800,    0,    0
3353,1500476400,    0,    0
3354,1500480000,    0,    0
3355,1500483600,    0,    0
3356,1500487200,    0,    0
3357,1500490800,    0,    0
3358,1500494400,    0,    0
3359,1500498000,    0,    0
3360,1500501600,    0,    0
3361,1500505200,    0,    0
3362,1500508800,    0,    0
3363,1500512400,    0,    0
3364,1500516000,    0,    0
3365,1500519600,    0,    0
3366,1500523200,    0,    0
3367,1500526800,    0,    0
3368,1500530400,    0,    0
3369,1500534000,    0,    0
3370,1500537600,    0,    0
3371,1500541200,    0,    0
3372,1500544800,    0,    0
3373,1500548400,    0,    0
3374,1500552000,    0,    0
3375,1500555600,    0,    0
3376,1500559200,    0,    0
3377,1500562800,    0,    0
3378,1500566400,    0,    0
3379,1500570000,    0,    0
3380,1500573600,    0,    0
3381,1500577200,    0,    0
3382,1500580800,    0,    0
3383,1500584400,    0,    0
3384,1500588000,    0,    0
3385,1500591600,    0,    0
3386,1500595200,    0,    0
3387,1500598800,    0,    0
3388,1500602400,    0,    0
3389,1500606000,    0,    0
3390,1500609600,    0,    0
3391,1500613200,    0,    0
3392,1500616800,    0,    0
3393,1500620400,    0,    0
3394,1500624000,    0,    0
3395,1500627600,    0,    0
3396,1500631200,    0,    0
3397,1500634800,    0,    0
3398,1500638400,    0,    0
3399,1500642000,    0,    0
3400,1500645600,    0,    0
3401,1500649200,    0,    0
3402,1500652800,    0,    0
3403,1500656400,    0,    0
3404,1500660000,    0,    0
3405,1500663600,    0,    0
3406,1500667200,    0,    0
3407,1500670800,    0,    0
3408,1500674400,    0,    0
3409,1500678000,    0,    0
3410,1500681600,    0,    0
3411,1500685200,    0,    0
3412,1500688800,    0,    0
3413,1500692400,    0,    0
3414,1500696000,    0,    0
3415,1500699600,    0,    0
3416,1500703200,    0,    0
3417,1500706800,    0,    0
3418,1500710400,    0,    0
3419,1500714000,    0,    0
3420,1500717600,    0,    0
3421,1500721200,    0,    0
3422,1500724800,    0,    0
